mes,nom_usina,cod_razaorestricao,curtailment_mwh,generation_mwh,pct_curtailment,last_instante
2025-12,CONJ. LUZIA,ENE,1742.9650000000001,10036.45,0.1736634965550568,2025-12-31 14:30:00
2025-12,CONJ. LUZIA,NAN,0.0,9427.2255,0.0,2025-12-31 23:30:00
2025-12,CONJ. MARANGATU,CNF,1159.2234999999998,14058.994,0.08245422823283087,2025-12-26 16:00:00
2025-12,CONJ. MARANGATU,ENE,10322.2595,31788.109,0.3247207784520935,2025-12-31 14:30:00
2025-12,CONJ. MARANGATU,NAN,0.0,32141.0275,0.0,2025-12-31 23:30:00
2025-12,CONJ. MAURITI,CNF,173.399,8775.06,0.019760434686486476,2025-12-31 16:00:00
2025-12,CONJ. MAURITI,ENE,1483.428,6789.6825,0.21848267573631022,2025-12-31 08:30:00
2025-12,CONJ. MAURITI,NAN,0.0,10939.3855,0.0,2025-12-31 23:30:00
2025-12,CONJ. MONTE VERDE SOLAR,CNF,3170.127,9761.1495,0.3247698439615129,2025-12-31 08:00:00
2025-12,CONJ. MONTE VERDE SOLAR,ENE,3295.3514999999998,10157.932,0.3244116518992251,2025-12-31 14:30:00
2025-12,CONJ. MONTE VERDE SOLAR,NAN,0.0,8085.2865,0.0,2025-12-31 23:30:00
2025-12,CONJ. MONTE VERDE SOLAR,REL,726.3355,1559.505,0.4657474647404144,2025-12-19 16:30:00
2025-12,CONJ. NOVA OLINDA,CNF,159.70450000000002,3521.703,0.045348656601649835,2025-12-26 16:00:00
2025-12,CONJ. NOVA OLINDA,ENE,1772.1625,10954.0545,0.16178142075155824,2025-12-31 14:30:00
2025-12,CONJ. NOVA OLINDA,NAN,0.0,10561.3975,0.0,2025-12-31 23:30:00
2025-12,CONJ. NOVA OLINDA,REL,0.13599999999999984,877.2505,0.00015502983469373895,2025-12-16 15:30:00
2025-12,CONJ. PARACATU,ENE,9901.583,30433.898,0.32534718359113907,2025-12-31 14:30:00
2025-12,CONJ. PARACATU,NAN,0.0,31577.9965,0.0,2025-12-31 23:30:00
2025-12,CONJ. PARACATU 4 500 KV,ENE,19940.647,60704.653,0.3284863023597219,2025-12-31 14:30:00
2025-12,CONJ. PARACATU 4 500 KV,NAN,0.0,61858.521,0.0,2025-12-31 23:30:00
2025-12,CONJ. PEDRANÓPOLIS,ENE,3944.3125,9421.315,0.41865838261431654,2025-12-31 14:30:00
2025-12,CONJ. PEDRANÓPOLIS,NAN,0.0,9684.377,0.0,2025-12-31 23:30:00
2025-12,CONJ. PEREIRA BARRETO,ENE,14028.365,40349.8445,0.3476683782511231,2025-12-31 14:30:00
2025-12,CONJ. PEREIRA BARRETO,NAN,0.0,48778.0325,0.0,2025-12-31 23:30:00
2025-12,CONJ. PIRAPORA 2,CNF,2976.1,9304.009,0.3198728634075913,2025-12-15 14:00:00
2025-12,CONJ. PIRAPORA 2,ENE,11895.407,32321.2985,0.36803617280413403,2025-12-31 14:30:00
2025-12,CONJ. PIRAPORA 2,NAN,0.0,19609.1495,0.0,2025-12-31 23:30:00
2025-12,CONJ. RIBEIRO GONÇALVES,CNF,1512.171,6143.8045,0.2461294137858716,2025-12-26 16:00:00
2025-12,CONJ. RIBEIRO GONÇALVES,ENE,6124.9394999999995,16893.371,0.36256467107719353,2025-12-31 14:30:00
2025-12,CONJ. RIBEIRO GONÇALVES,NAN,0.0,13261.5215,0.0,2025-12-31 23:30:00
2025-12,CONJ. RIBEIRO GONÇALVES 500 KV,CNF,3054.0355,9184.439,0.33252281385939847,2025-12-26 16:00:00
2025-12,CONJ. RIBEIRO GONÇALVES 500 KV,ENE,10780.614,25751.2495,0.4186443069490666,2025-12-31 14:30:00
2025-12,CONJ. RIBEIRO GONÇALVES 500 KV,NAN,0.0,19096.9975,0.0,2025-12-31 23:30:00
2025-12,CONJ. RIO ALTO,CNF,1018.95,8342.4285,0.12214069320462262,2025-12-26 16:00:00
2025-12,CONJ. RIO ALTO,ENE,5544.8445,20372.464,0.2721734837769256,2025-12-31 14:30:00
2025-12,CONJ. RIO ALTO,NAN,0.0,15802.2795,0.0,2025-12-31 23:30:00
2025-12,CONJ. SANTA LUZIA II 500 KV,CNF,425.84200000000004,6885.4695,0.0618464724881869,2025-12-26 16:00:00
2025-12,CONJ. SANTA LUZIA II 500 KV,ENE,3684.19,15722.9355,0.23431947552033144,2025-12-31 14:30:00
2025-12,CONJ. SANTA LUZIA II 500 KV,NAN,0.0,10911.8055,0.0,2025-12-31 23:30:00
2025-12,CONJ. SERRA DA BABILÔNIA,CNF,87.5185,882.758,0.09914212049055347,2025-12-26 16:00:00
2025-12,CONJ. SERRA DA BABILÔNIA,ENE,2408.835,9394.6885,0.2564039244089892,2025-12-31 14:30:00
2025-12,CONJ. SERRA DA BABILÔNIA,NAN,0.0,6376.68,0.0,2025-12-31 23:30:00
2025-12,CONJ. SERRA DO MATO,CNF,501.2075,3665.671,0.13673008297798683,2025-12-26 16:00:00
2025-12,CONJ. SERRA DO MATO,ENE,2438.771,9031.652,0.2700249079570382,2025-12-31 14:30:00
2025-12,CONJ. SERRA DO MATO,NAN,0.0,9254.9435,0.0,2025-12-31 23:30:00
2025-12,CONJ. SERRA DO MEL C,CNF,4729.416,30526.196,0.15492975279330579,2025-12-31 08:00:00
2025-12,CONJ. SERRA DO MEL C,ENE,14325.752,48002.261,0.2984391089411393,2025-12-31 14:30:00
2025-12,CONJ. SERRA DO MEL C,NAN,0.0,39349.3685,0.0,2025-12-31 23:30:00
2025-12,CONJ. SERRA DO MEL C,REL,3551.5425,6993.289,0.507850097429121,2025-12-19 16:30:00
2025-12,CONJ. SERRITA,CNF,159.1035,1506.62,0.10560293902908498,2025-12-31 16:00:00
2025-12,CONJ. SERRITA,ENE,241.808,820.153,0.2948327933934278,2025-12-31 08:00:00
2025-12,CONJ. SERRITA,NAN,0.0,1500.638,0.0,2025-12-31 23:30:00
2025-12,CONJ. SERTÃO SOLAR BARREIRAS,CNF,1100.7115,2763.4065,0.39831689619315863,2025-12-26 16:00:00
2025-12,CONJ. SERTÃO SOLAR BARREIRAS,ENE,1805.7545,7046.729,0.2562542847894392,2025-12-31 14:30:00
2025-12,CONJ. SERTÃO SOLAR BARREIRAS,NAN,0.0,5349.8535,0.0,2025-12-31 23:30:00
2025-12,CONJ. SERTÃO SOLAR BARREIRAS,REL,45.323499999999996,56.6245,0.8004220787821525,2025-12-04 09:00:00
2025-12,CONJ. SIMPLICE,CNF,1297.3665,6812.209,0.1904472543340934,2025-12-31 08:00:00
2025-12,CONJ. SIMPLICE,ENE,3435.1625,12026.216,0.285639514540567,2025-12-31 14:30:00
2025-12,CONJ. SIMPLICE,NAN,0.0,8732.301,0.0,2025-12-31 23:30:00
2025-12,CONJ. SIMPLICE,REL,473.6305,906.175,0.5226700140701299,2025-12-19 16:30:00
2025-12,CONJ. SJP,CNF,1047.9315000000001,5740.202,0.1825600388279019,2025-12-26 16:00:00
2025-12,CONJ. SJP,ENE,5210.0065,14739.589,0.35347026976125323,2025-12-31 14:30:00
2025-12,CONJ. SJP,NAN,0.0,12719.06,0.0,2025-12-31 23:30:00
2025-12,CONJ. SOL DO CERRADO,CNF,4183.4615,17493.5775,0.23914270823106368,2025-12-15 14:00:00
2025-12,CONJ. SOL DO CERRADO,ENE,11796.6685,53112.2645,0.22210818181175462,2025-12-31 14:30:00
2025-12,CONJ. SOL DO CERRADO,NAN,0.0,32498.421,0.0,2025-12-31 23:30:00
2025-12,CONJ. SOL DO CERRADO,REL,2280.585,3586.27,0.6359211660025598,2025-12-07 16:00:00
2025-12,CONJ. SOL DO FUTURO,CNF,185.42649999999998,2277.177,0.08142823329060497,2025-12-26 16:00:00
2025-12,CONJ. SOL DO FUTURO,ENE,1437.1125,6021.3025,0.23867136720003687,2025-12-31 14:30:00
2025-12,CONJ. SOL DO FUTURO,NAN,0.0,6367.8295,0.0,2025-12-31 23:30:00
2025-12,CONJ. SOL DO SERTÃO,CNF,3854.3019999999997,16878.819,0.22835140302173984,2025-12-26 16:00:00
2025-12,CONJ. SOL DO SERTÃO,ENE,15992.669,44924.6935,0.3559883830926971,2025-12-31 14:30:00
2025-12,CONJ. SOL DO SERTÃO,NAN,0.0,31975.403,0.0,2025-12-31 23:30:00
2025-12,CONJ. SOL DO SERTÃO,REL,214.0045,277.3445,0.7716197725211786,2025-12-04 09:00:00
2025-12,CONJ. SÃO BASÍLIO,CNF,830.1904999999999,6904.6215,0.12023693116270022,2025-12-26 16:00:00
2025-12,CONJ. SÃO BASÍLIO,ENE,4630.71,16227.974,0.285353550603421,2025-12-31 14:30:00
2025-12,CONJ. SÃO BASÍLIO,NAN,0.0,15246.5695,0.0,2025-12-31 23:30:00
2025-12,CONJ. SÃO PEDRO,CNF,2347.158,7187.913,0.32654234963611833,2025-12-31 15:30:00
2025-12,CONJ. SÃO PEDRO,ENE,820.103,2879.8995,0.28476792332510215,2025-12-31 10:00:00
2025-12,CONJ. SÃO PEDRO,NAN,0.0,1269.6325,0.0,2025-12-31 23:30:00
2025-12,CONJ. SÃO PEDRO,REL,4.9985,8.451,0.5914684652703822,2025-12-04 09:00:00
2025-12,CONJ. TACARATU,CNF,90.874,230.101,0.3949309216387586,2025-12-26 16:00:00
2025-12,CONJ. TACARATU,ENE,273.555,579.6885,0.47189999456604714,2025-12-31 14:30:00
2025-12,CONJ. TACARATU,NAN,0.0,514.448,0.0,2025-12-31 23:30:00
2025-12,CONJ. TRÊS MARIAS 3 138 KV,ENE,779.39,3980.2465,0.19581450545839307,2025-12-31 14:30:00
2025-12,CONJ. TRÊS MARIAS 3 138 KV,NAN,0.0,5063.0115,0.0,2025-12-31 23:30:00
2025-12,CONJ. VARZEA DA PALMA 7,ENE,1948.6444999999999,5243.1449999999995,0.3716556570531618,2025-12-31 14:30:00
2025-12,CONJ. VARZEA DA PALMA 7,NAN,0.0,9550.3295,0.0,2025-12-31 23:30:00
2025-12,CONJ. VISTA ALEGRE - JANAÚBA,CNF,8087.714,28110.8525,0.28770788790556956,2025-12-15 14:00:00
2025-12,CONJ. VISTA ALEGRE - JANAÚBA,ENE,26473.4725,91324.0005,0.28988516003523085,2025-12-31 14:30:00
2025-12,CONJ. VISTA ALEGRE - JANAÚBA,NAN,0.0,48800.632,0.0,2025-12-31 23:30:00
2025-12,CONJ. VISTA ALEGRE - JANAÚBA,REL,1522.9455,4803.9785,0.3170175511817965,2025-12-12 15:00:00
2025-12,FLOR DE MANDACARU,CNF,0.0,0.0,0.0,2025-12-26 16:00:00
2025-12,FLOR DE MANDACARU,ENE,0.0,0.0,0.0,2025-12-31 14:30:00
2025-12,FLOR DE MANDACARU,NAN,0.0,0.0,0.0,2025-12-31 23:30:00
2025-12,FLOR DE MANDACARU,REL,0.0,0.0,0.0,2025-12-07 08:30:00
2025-12,PITOMBEIRA,CNF,909.4735,2259.251,0.40255531589894167,2025-12-26 16:00:00
2025-12,PITOMBEIRA,ENE,2374.526,4923.304,0.48230334750809617,2025-12-31 14:30:00
2025-12,PITOMBEIRA,NAN,0.0,4325.8505,0.0,2025-12-31 23:30:00
2025-12,PITOMBEIRA,REL,49.692,62.902,0.7899907793074942,2025-12-07 08:30:00
2025-12,SOL DO PIAUÍ,CNF,183.1865,824.1365,0.22227689223811833,2025-12-26 16:00:00
2025-12,SOL DO PIAUÍ,ENE,1213.021,3208.65,0.3780471537874184,2025-12-31 14:30:00
2025-12,SOL DO PIAUÍ,NAN,0.0,2751.421,0.0,2025-12-31 23:30:00
2026-01,ASSÚ V,CNF,767.2669999999999,2731.5555,0.2808901375059009,2026-01-29 16:00:00
2026-01,ASSÚ V,ENE,600.1625,2331.5265,0.2574118286882006,2026-01-31 16:00:00
2026-01,ASSÚ V,NAN,0.0,1591.615,0.0,2026-01-31 23:30:00
2026-01,ASSÚ V,REL,65.964,181.2855,0.3638680423972132,2026-01-27 08:00:00
2026-01,CONJ. ABAIARA 230 KV,CNF,2705.4295,11314.395,0.23911393406364195,2026-01-28 09:30:00
2026-01,CONJ. ABAIARA 230 KV,ENE,3675.249,12575.2795,0.29225982611360646,2026-01-31 16:00:00
2026-01,CONJ. ABAIARA 230 KV,NAN,0.0,11972.312,0.0,2026-01-31 23:30:00
2026-01,CONJ. ABAIARA 230 KV,REL,196.4255,1160.549,0.16925222459370523,2026-01-27 09:30:00
2026-01,CONJ. ALEX,CNF,3346.134,17129.41,0.19534438138850083,2026-01-28 09:30:00
2026-01,CONJ. ALEX,ENE,4388.4275,19037.6945,0.2305125497207658,2026-01-31 16:00:00
2026-01,CONJ. ALEX,NAN,0.0,19921.8085,0.0,2026-01-31 23:30:00
2026-01,CONJ. ALEX,REL,786.0875,2278.6545,0.3449788021834815,2026-01-27 09:30:00
2026-01,CONJ. ARAXÁ,ENE,2620.957,6172.252,0.4246354491035038,2026-01-31 15:30:00
2026-01,CONJ. ARAXÁ,NAN,0.0,8820.358,0.0,2026-01-31 23:30:00
2026-01,CONJ. ARAXÁ,REL,865.888,2112.1615,0.4099535002413404,2026-01-28 14:00:00
2026-01,CONJ. ARINOS 2 500 KV,CNF,134.89800000000002,3264.225,0.04132619534499001,2026-01-09 14:00:00
2026-01,CONJ. ARINOS 2 500 KV,ENE,22381.9055,75763.451,0.2954182419699969,2026-01-31 15:30:00
2026-01,CONJ. ARINOS 2 500 KV,NAN,0.0,123824.022,0.0,2026-01-31 23:30:00
2026-01,CONJ. ARINOS 2 500 KV,REL,17308.395,47241.4755,0.3663813379410641,2026-01-28 14:00:00
2026-01,CONJ. ASSU SOL,CNF,621.6030000000001,13841.7095,0.044907964583420855,2026-01-29 16:00:00
2026-01,CONJ. ASSU SOL,ENE,0.0,10550.0055,0.0,2026-01-31 16:00:00
2026-01,CONJ. ASSU SOL,NAN,0.0,6703.608,0.0,2026-01-31 23:30:00
2026-01,CONJ. ASSU SOL,REL,101.51700000000001,1126.061,0.09015230968837391,2026-01-27 08:00:00
2026-01,CONJ. AÇÚ III 230 KV,CNF,15150.825,41606.258,0.36414774431288677,2026-01-29 16:00:00
2026-01,CONJ. AÇÚ III 230 KV,ENE,7888.6849999999995,33435.373,0.23593829804141858,2026-01-31 16:00:00
2026-01,CONJ. AÇÚ III 230 KV,NAN,0.0,21707.41,0.0,2026-01-31 23:30:00
2026-01,CONJ. AÇÚ III 230 KV,REL,1059.488,3050.638,0.3473004663286827,2026-01-27 08:00:00
2026-01,CONJ. BABILÔNIA SUL,CNF,0.0,0.802,0.0,2026-01-28 09:30:00
2026-01,CONJ. BABILÔNIA SUL,ENE,3.4849999999999994,354.3945,0.009833674055325349,2026-01-31 16:00:00
2026-01,CONJ. BABILÔNIA SUL,NAN,0.0,528.74,0.0,2026-01-31 23:30:00
2026-01,CONJ. BABILÔNIA SUL,REL,0.0,2.515,0.0,2026-01-27 09:30:00
2026-01,CONJ. BANABUIÚ,CNF,3893.939,14271.886,0.2728398335020333,2026-01-28 09:30:00
2026-01,CONJ. BANABUIÚ,ENE,5049.901,17248.317,0.2927764488558507,2026-01-31 16:00:00
2026-01,CONJ. BANABUIÚ,NAN,0.0,16889.5675,0.0,2026-01-31 23:30:00
2026-01,CONJ. BANABUIÚ,REL,455.741,1726.032,0.26403971652900987,2026-01-27 09:30:00
2026-01,CONJ. BARREIRAS II 500 KV,CNF,15761.9875,25667.2715,0.6140889381249581,2026-01-28 09:30:00
2026-01,CONJ. BARREIRAS II 500 KV,ENE,10724.144,26813.85,0.39994793735327083,2026-01-31 16:00:00
2026-01,CONJ. BARREIRAS II 500 KV,NAN,0.0,24345.8015,0.0,2026-01-31 23:30:00
2026-01,CONJ. BARREIRAS II 500 KV,REL,4555.4675,5473.7164999999995,0.8322439607531739,2026-01-29 08:30:00
2026-01,CONJ. BELMONTE,CNF,15263.226999999999,63374.194,0.2408429367953776,2026-01-31 08:30:00
2026-01,CONJ. BELMONTE,ENE,6541.751,23298.089,0.28078487467362667,2026-01-31 16:00:00
2026-01,CONJ. BELMONTE,NAN,0.0,13106.667,0.0,2026-01-31 23:30:00
2026-01,CONJ. BELMONTE,REL,590.921,2297.776,0.257170846940694,2026-01-27 09:30:00
2026-01,CONJ. BJL,CNF,2431.948,4750.016,0.5119873280426845,2026-01-31 15:00:00
2026-01,CONJ. BJL,ENE,760.917,1655.8475,0.4595332601583177,2026-01-31 16:00:00
2026-01,CONJ. BJL,NAN,0.0,846.4745,0.0,2026-01-31 23:30:00
2026-01,CONJ. BJL,REL,337.875,451.069,0.7490539141461727,2026-01-29 08:30:00
2026-01,CONJ. BOA HORA,ENE,4125.114,12710.45,0.3245450790491288,2026-01-31 15:30:00
2026-01,CONJ. BOA HORA,NAN,0.0,22348.1725,0.0,2026-01-31 23:30:00
2026-01,CONJ. BOA HORA,REL,151.804,555.1365000000001,0.2734534659493656,2026-01-10 17:00:00
2026-01,CONJ. BOA SORTE,CNF,188.3545,1018.1105,0.18500398532379345,2026-01-09 14:00:00
2026-01,CONJ. BOA SORTE,ENE,10433.2555,27011.35,0.3862545004229703,2026-01-31 15:30:00
2026-01,CONJ. BOA SORTE,NAN,0.0,35900.798,0.0,2026-01-31 23:30:00
2026-01,CONJ. BOA SORTE,REL,5030.7165,8925.243,0.5636503678387245,2026-01-28 14:00:00
2026-01,CONJ. BOM JESUS,CNF,2306.0795,5963.5215,0.38669760811627824,2026-01-31 15:00:00
2026-01,CONJ. BOM JESUS,ENE,740.288,2344.6065,0.31574082900478184,2026-01-31 16:00:00
2026-01,CONJ. BOM JESUS,NAN,0.0,1759.239,0.0,2026-01-31 23:30:00
2026-01,CONJ. BOM JESUS,REL,619.242,800.8605,0.773220804372297,2026-01-29 08:30:00
2026-01,CONJ. BOM NOME,CNF,4870.838,13121.3955,0.37121341247583,2026-01-31 08:30:00
2026-01,CONJ. BOM NOME,ENE,1711.2325,4042.102,0.4233521321332317,2026-01-31 16:00:00
2026-01,CONJ. BOM NOME,NAN,0.0,3129.771,0.0,2026-01-31 23:30:00
2026-01,CONJ. BOM NOME,REL,183.30700000000002,441.428,0.4152591136040306,2026-01-27 09:30:00
2026-01,CONJ. BRÍGIDA,CNF,8023.903,24546.214,0.32688963764432266,2026-01-31 08:30:00
2026-01,CONJ. BRÍGIDA,ENE,2662.65,7207.4435,0.36943057548768854,2026-01-31 16:00:00
2026-01,CONJ. BRÍGIDA,NAN,0.0,4076.9515,0.0,2026-01-31 23:30:00
2026-01,CONJ. BRÍGIDA,REL,201.59499999999997,812.181,0.2482143758595682,2026-01-27 09:30:00
2026-01,CONJ. CALCÁRIO,CNF,3111.2955,9957.8805,0.31244555505561655,2026-01-28 09:30:00
2026-01,CONJ. CALCÁRIO,ENE,2737.806,9297.863,0.29445540335451276,2026-01-31 16:00:00
2026-01,CONJ. CALCÁRIO,NAN,0.0,7459.2575,0.0,2026-01-31 23:30:00
2026-01,CONJ. CALCÁRIO,REL,386.28549999999996,906.8285,0.4259741505698155,2026-01-27 09:30:00
2026-01,CONJ. CASTILHO,ENE,3955.2855,14557.111,0.2717081363190814,2026-01-31 15:30:00
2026-01,CONJ. CASTILHO,NAN,0.0,26680.4105,0.0,2026-01-31 23:30:00
2026-01,CONJ. CASTILHO,REL,424.50149999999996,1185.997,0.3579279711500113,2026-01-10 17:00:00
2026-01,CONJ. CIRANDA,CNF,10160.366,34040.8365,0.29847580273181595,2026-01-31 08:30:00
2026-01,CONJ. CIRANDA,ENE,3105.2685,11250.2545,0.2760176225346725,2026-01-31 16:00:00
2026-01,CONJ. CIRANDA,NAN,0.0,7507.7715,0.0,2026-01-31 23:30:00
2026-01,CONJ. CIRANDA,REL,377.391,1251.4625,0.3015599748294495,2026-01-27 09:30:00
2026-01,CONJ. DRACENA,ENE,2529.7905,6279.214,0.40288330673233946,2026-01-31 15:30:00
2026-01,CONJ. DRACENA,NAN,0.0,11512.7145,0.0,2026-01-31 23:30:00
2026-01,CONJ. DRACENA,REL,215.1625,499.7735,0.4305200255715839,2026-01-10 17:00:00
2026-01,CONJ. DRACO,ENE,0.0,0.0,0.0,2026-01-31 15:30:00
2026-01,CONJ. DRACO,NAN,0.0,0.0,0.0,2026-01-31 23:30:00
2026-01,CONJ. FLORESTA,CNF,2687.3185,6486.31,0.4143062079980759,2026-01-28 09:30:00
2026-01,CONJ. FLORESTA,ENE,1489.962,5688.4435,0.2619278894129826,2026-01-29 12:30:00
2026-01,CONJ. FLORESTA,NAN,0.0,4356.231,0.0,2026-01-31 23:30:00
2026-01,CONJ. FLORESTA,REL,159.119,655.0605,0.24290733451337698,2026-01-27 09:30:00
2026-01,CONJ. FRANCISCO SÁ,CNF,564.942,3168.848,0.17827993011971544,2026-01-30 13:00:00
2026-01,CONJ. FRANCISCO SÁ,ENE,1402.6845,4494.1605,0.3121126848940976,2026-01-31 15:30:00
2026-01,CONJ. FRANCISCO SÁ,NAN,0.0,3373.94,0.0,2026-01-31 23:30:00
2026-01,CONJ. FRANCISCO SÁ,REL,175.4545,1638.3335,0.10709327496507884,2026-01-28 14:00:00
2026-01,CONJ. FUTURA,CNF,9361.3055,41734.1345,0.22430812600175046,2026-01-28 09:30:00
2026-01,CONJ. FUTURA,ENE,7064.835,43806.5025,0.1612736602288667,2026-01-31 16:00:00
2026-01,CONJ. FUTURA,NAN,0.0,50234.703,0.0,2026-01-31 23:30:00
2026-01,CONJ. FUTURA,REL,593.4225,4362.1835,0.13603794980197417,2026-01-27 09:30:00
2026-01,CONJ. GILBUÉS II 500 KV,CNF,17639.092,47745.1415,0.3694426583697527,2026-01-28 09:30:00
2026-01,CONJ. GILBUÉS II 500 KV,ENE,17114.152,46451.158,0.3684332691985848,2026-01-31 16:00:00
2026-01,CONJ. GILBUÉS II 500 KV,NAN,0.0,47977.003,0.0,2026-01-31 23:30:00
2026-01,CONJ. GILBUÉS II 500 KV,REL,4035.3125,7161.2654999999995,0.5634915365168349,2026-01-27 09:30:00
2026-01,CONJ. GUAIMBÊ,ENE,3668.2,9870.439,0.37163493943886383,2026-01-31 15:30:00
2026-01,CONJ. GUAIMBÊ,NAN,0.0,16612.9415,0.0,2026-01-31 23:30:00
2026-01,CONJ. GUAIMBÊ,REL,308.924,662.367,0.46639400815559956,2026-01-10 17:00:00
2026-01,CONJ. HELIO VALGAS,CNF,0.0,218.279,0.0,2026-01-09 14:00:00
2026-01,CONJ. HELIO VALGAS,ENE,9550.0625,23399.894,0.4081241778274722,2026-01-31 15:30:00
2026-01,CONJ. HELIO VALGAS,NAN,0.0,46217.6795,0.0,2026-01-31 23:30:00
2026-01,CONJ. HELIO VALGAS,REL,1109.2785,6816.7965,0.1627272429212167,2026-01-28 14:00:00
2026-01,CONJ. HORIZONTE,CNF,3238.948,5666.9485,0.5715506325847146,2026-01-28 09:30:00
2026-01,CONJ. HORIZONTE,ENE,2483.0025,5600.1135,0.4433843171214297,2026-01-31 16:00:00
2026-01,CONJ. HORIZONTE,NAN,0.0,4528.909,0.0,2026-01-31 23:30:00
2026-01,CONJ. HORIZONTE,REL,772.7405,1199.177,0.6443923624285657,2026-01-29 08:30:00
2026-01,CONJ. IRECÊ 138 KV,CNF,279.2955,2565.444,0.10886828946568314,2026-01-30 13:30:00
2026-01,CONJ. IRECÊ 138 KV,ENE,207.30349999999999,1121.1105,0.18490907006936425,2026-01-31 16:00:00
2026-01,CONJ. IRECÊ 138 KV,NAN,0.0,3718.98,0.0,2026-01-31 23:30:00
2026-01,CONJ. IRECÊ 138 KV,REL,247.325,630.08,0.3925295200609446,2026-01-27 09:30:00
2026-01,CONJ. ITUVERAVA,CNF,7890.1775,13908.9745,0.5672724110609304,2026-01-28 09:30:00
2026-01,CONJ. ITUVERAVA,ENE,5855.3305,13471.5075,0.4346455287205237,2026-01-31 16:00:00
2026-01,CONJ. ITUVERAVA,NAN,0.0,10765.864,0.0,2026-01-31 23:30:00
2026-01,CONJ. ITUVERAVA,REL,1845.313,2886.5605,0.6392774376286241,2026-01-29 08:30:00
2026-01,CONJ. JAIBA 138 KV,CNF,1945.6435,7869.166,0.24724900961550433,2026-01-30 13:00:00
2026-01,CONJ. JAIBA 138 KV,ENE,1903.2325,8214.996,0.23167783648342619,2026-01-31 15:30:00
2026-01,CONJ. JAIBA 138 KV,NAN,0.0,6846.348,0.0,2026-01-31 23:30:00
2026-01,CONJ. JAIBA 138 KV,REL,630.9485000000001,3236.0995,0.19497190985629462,2026-01-28 14:00:00
2026-01,CONJ. JANAÚBA,CNF,22171.734,74156.5285,0.29898559774140454,2026-01-30 13:00:00
2026-01,CONJ. JANAÚBA,ENE,20927.79,93839.213,0.22301753532395888,2026-01-31 15:30:00
2026-01,CONJ. JANAÚBA,NAN,0.0,78048.1505,0.0,2026-01-31 23:30:00
2026-01,CONJ. JANAÚBA,REL,11302.8725,45306.296,0.24947686078773684,2026-01-28 14:00:00
2026-01,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),CNF,3343.9355,6873.2415,0.48651505988840926,2026-01-30 13:00:00
2026-01,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),ENE,4358.031,8387.8755,0.5195631480224044,2026-01-31 15:30:00
2026-01,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),NAN,0.0,7330.733,0.0,2026-01-31 23:30:00
2026-01,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),REL,1741.122,3381.0685,0.5149620600706553,2026-01-28 14:00:00
2026-01,CONJ. JAÍBA V,CNF,8990.09,28105.4345,0.3198701660349709,2026-01-30 13:00:00
2026-01,CONJ. JAÍBA V,ENE,11275.2695,37022.11,0.30455502131023865,2026-01-31 15:30:00
2026-01,CONJ. JAÍBA V,NAN,0.0,31122.887,0.0,2026-01-31 23:30:00
2026-01,CONJ. JAÍBA V,REL,2850.681,13146.1805,0.2168448090302731,2026-01-28 14:00:00
2026-01,CONJ. JUAZEIRO II 230 KV,CNF,4953.57,15985.018,0.30988829665377915,2026-01-28 09:30:00
2026-01,CONJ. JUAZEIRO II 230 KV,ENE,5390.21,19829.7185,0.2718248370495023,2026-01-31 16:00:00
2026-01,CONJ. JUAZEIRO II 230 KV,NAN,0.0,21540.7765,0.0,2026-01-31 23:30:00
2026-01,CONJ. JUAZEIRO II 230 KV,REL,334.27,2213.77,0.15099581257312186,2026-01-27 09:30:00
2026-01,CONJ. LAPA,CNF,2240.48,3915.5769999999998,0.5721966392181791,2026-01-28 09:30:00
2026-01,CONJ. LAPA,ENE,1191.5245,4256.677,0.2799189367668724,2026-01-31 16:00:00
2026-01,CONJ. LAPA,NAN,0.0,3566.1945,0.0,2026-01-31 23:30:00
2026-01,CONJ. LAPA,REL,742.102,1015.9275,0.7304674792246494,2026-01-29 08:30:00
2026-01,CONJ. LAR DO SOL,CNF,6010.005,20063.6825,0.2995464566387551,2026-01-30 13:00:00
2026-01,CONJ. LAR DO SOL,ENE,7471.29,26970.303,0.2770191347127246,2026-01-31 15:30:00
2026-01,CONJ. LAR DO SOL,NAN,0.0,22779.5075,0.0,2026-01-31 23:30:00
2026-01,CONJ. LAR DO SOL,REL,1701.8204999999998,10607.2815,0.16043889284921872,2026-01-28 14:00:00
2026-01,CONJ. LAVRAS,CNF,3888.594,10948.023,0.3551868679852061,2026-01-28 09:30:00
2026-01,CONJ. LAVRAS,ENE,4260.307,13361.357,0.3188528680133313,2026-01-31 16:00:00
2026-01,CONJ. LAVRAS,NAN,0.0,12856.3255,0.0,2026-01-31 23:30:00
2026-01,CONJ. LAVRAS,REL,276.0885,898.0565,0.3074288755774275,2026-01-27 09:30:00
2026-01,CONJ. LINS,CNF,3137.305,9118.141,0.3440728762584391,2026-01-28 09:30:00
2026-01,CONJ. LINS,ENE,3390.5095,11661.255,0.29074996644872275,2026-01-31 16:00:00
2026-01,CONJ. LINS,NAN,0.0,10868.038,0.0,2026-01-31 23:30:00
